timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-03-12 09:55:00,5178.84,5182.58,5177.03,5182.0,0.0006101752516007,0.0006024468610974,-0.0005972588960141,0.138698498378937,0.0025459736469821,0.0038701603485457,-0.0017184441320594,1,75.55205755982465,2.6493567060660723,1.0409743413630608,0.0009322476095263,0.0051975851368057,0.8,1.230000000000473,0.5693693693693245,0.7071067811865476,2026-03-12_Morning,Morning,0,0,0.3217368421052238,0.7835051546392275
2026-03-12 10:00:00,5182.48,5189.75,5181.59,5184.8,0.0005403319181782,0.0010619195644199,-0.0012581385839649,0.1639024881469319,0.0028061952475852,0.0042388074563411,-0.0027047501651261,1,77.63834438759265,2.0862868277680064,1.2048768295099928,0.0009776075184516,0.0053233605965855,0.94,-4.0600000000004,0.2843137254902769,0.4999999999999999,2026-03-12_Morning,Morning,0,1,0.0,1.5072463768117526
2026-03-12 10:05:00,5184.8,5185.85,5181.97,5183.81,-0.0001909427557474,0.0009596743672328,0.00047239630901,-0.0735072824987801,0.0023764502679736,0.0038877302647223,-0.002030986561528,1,75.19501183961154,-2.4433325479811145,1.1313695470112126,0.0009614149355904,0.0052177501181682,0.94,0.7899999999999636,0.2551546391751943,0.4999999999999999,2026-03-12_Morning,Morning,0,0,0.0672333687565744,1.1926489226871304
2026-03-12 10:10:00,5183.81,5188.53,5180.83,5181.62,-0.0004224691877211,-7.333076032423058e-05,-0.0004406950390329,-0.2976175707660324,0.0017751185696782,0.0033273385028175,-0.0022466742364623,1,69.95066096222554,-5.2443508773859975,0.8337519762451802,0.0009992641662042,0.0051457532899981,1.0,-3.9299999999993815,0.2844155844156573,0.4999999999999999,2026-03-12_Morning,Morning,0,0,0.3913756232686742,0.7162698412698717
2026-03-12 10:15:00,5181.62,5184.52,5181.05,5181.78,3.0878373944887016e-05,-0.0005824718407654,0.0002204446683882,-0.2744127322975682,0.0016415957051977,0.0032261959247948,-0.0018428166578726,1,70.11465254945105,0.1639915872255102,0.5593392439476119,0.0009756919361898,0.0051666512593178,0.96,-2.1700000000009823,0.04610951008641,0.4999999999999999,2026-03-12_Morning,Morning,0,0,0.3568283801874574,0.7530241935483155
2026-03-12 10:20:00,5181.78,5181.91,5178.33,5178.34,-0.0006638645407561,-0.001055208427778,0.0004722773212431,-0.4765016572491438,0.0008877769666286,0.002459543096622,-0.0012468915064087,1,62.24888085640941,-7.865771693041644,0.082837586698468,0.00095598303282,0.0051537537831774,0.92,-0.1199999999998908,0.9608938547485112,0.4999999999999999,2026-03-12_Morning,Morning,0,0,1.0814732743361208,0.4229041916168177
2026-03-12 10:25:00,5178.34,5180.41,5177.11,5177.43,-0.0001757319913331,-0.00080862741768,0.0002517623363544,-0.4169181901983156,0.0006471299054705,0.0021936381871572,-0.0009050301645231,1,60.32104935909247,-1.9278314973169373,-0.3340806034998476,0.0009333818311436,0.0050817580362982,0.8,-1.7499999999990905,0.2757575757575164,0.4999999999999999,2026-03-12_Morning,Morning,1,0,1.4813497890292198,0.3321653819201716
2026-03-12 10:30:00,5177.43,5181.28,5177.38,5180.73,0.000637381867065,-0.0002026330720331,0.0,-0.088283084973499,0.0011679765138813,0.0027210407741338,-0.0008228223931198,1,64.60229248124173,4.281243122149263,-0.4223636884733466,0.0009199303162493,0.0050685508049105,0.58,-0.5,0.8461538461537386,0.4999999999999999,2026-03-12_Morning,Morning,0,0,0.4623106965174466,0.7329079307201256
2026-03-12 10:35:00,5180.73,5181.76,5179.87,5180.42,-5.9837127200146334e-05,0.0004016731230471,0.0005977850490812,-0.1070921366454413,0.0010072344452231,0.0025564195114212,-0.0002050307627325,1,63.90474264594573,-0.6975498352960017,-0.529455825118788,0.0008803317882517,0.0048860730410887,0.42,-0.4800000000004729,0.1640211640208661,0.4999999999999999,2026-03-12_Morning,Morning,0,0,0.5210106080206337,0.6852836879433198
2026-03-12 10:40:00,5180.42,5181.71,5178.26,5181.23,0.0001563579786965,0.0007339548772264,-0.0005030971920888,-0.0405848186768995,0.0010578425514944,0.0026065007712079,-0.0006437003454559,1,64.96909797641938,1.0643553304736455,-0.5700406437956875,0.0008648849408956,0.0046803377228054,0.36,1.6799999999993815,0.2347826086955169,0.4999999999999999,2026-03-12_Morning,Morning,0,0,0.3766133489461673,0.8156638013371305
2026-03-12 10:45:00,5181.23,5182.92,5175.96,5179.71,-0.0002933666330194,-0.0001968834507877,0.0005662692295593,-0.1441677157377352,0.0006946477274353,0.0022214868748418,-7.072379435952711e-05,1,61.315267637072886,-3.653830339346491,-0.7142083595334228,0.0008993220170643,0.004347792906909,0.5,2.0599999999994907,0.218390804597632,0.4999999999999999,2026-03-12_Morning,Morning,0,0,0.6749866096865366,0.5854879065888712
2026-03-12 10:50:00,5179.71,5180.53,5175.76,5178.97,-0.0001428651410986,-0.0002799000853211,0.0005345071529634,-0.1501283558977197,0.0005015051619878,0.0019966394985394,0.0004215690965003,1,59.55911369853146,-1.7561539385414235,-0.8643367154311425,0.0009009920917136,0.0041741150791035,0.5,2.3900000000003274,0.1551362683437851,0.4999999999999999,2026-03-12_Morning,Morning,0,0,0.8725226114648078,0.4933228593873424
2026-03-12 10:55:00,5178.97,5180.41,5177.84,5178.13,-0.0001621944131748,-0.0005983135278687,0.0005027968072404,-0.1504061613518832,0.0003083808602654,0.0017620681793077,0.0008404546915962,1,57.54432859722069,-2.0147851013107783,-1.0147428767830258,0.0008722225311328,0.0037688752707512,0.36,-1.1499999999996362,0.326848249027331,0.4999999999999999,2026-03-12_Morning,Morning,0,0,1.1618783088233673,0.4008843036109525
2026-03-12 11:00:00,5178.13,5180.37,5177.22,5177.54,-0.0001139407469492,-0.0004189423732217,-3.1409008103611136e-05,-0.1244285246834255,0.0001767286731612,0.0015831997724406,0.0007354179899189,1,56.108616133261734,-1.43571246395895,-1.1391714014664511,0.0008534701465609,0.0033833331657795,0.28,-1.9200000000000728,0.1873015873016551,0.258819045102521,2026-03-12_Morning,Morning,1,0,1.425039999999863,0.3425141242938145
2026-03-12 11:05:00,5177.54,5181.26,5175.63,5179.8,0.0004365007320079,0.0001602635273036,0.0002826899519428,0.0828532475160033,0.0005575203220707,0.00194100674227,0.0009256559782941,1,60.20443488978136,4.095818756519627,-1.056318153950448,0.0008697989676122,0.0029387957131159,0.32,0.4499999999998181,0.4014209591474555,0.258819045102521,2026-03-12_Morning,Morning,0,1,0.3736559485530102,1.0453781512605789
2026-03-12 11:10:00,5179.8,5179.89,5175.81,5176.51,-0.0006351596586741,-0.000312854254335,0.0002826100609181,-0.1433503289708104,-7.090364002062181e-05,0.0012533887668378,0.0010985407974665,0,52.52082760667698,-7.683607283104379,-1.1996684829212585,0.0008644820683335,0.0025322047834378,0.28,0.6099999999996726,0.8063725490196133,0.258819045102521,2026-03-12_Morning,Morning,0,0,0.8680749726775,0.6023699802502165
2026-03-12 11:15:00,5176.51,5179.0,5175.68,5176.97,8.886295979348979e-05,-0.0001100908925859,0.000596452676189,-0.0355651608449414,1.6320899785913325e-05,0.0012896535264753,0.0015412612340845,1,53.41602707802876,0.8951994713517806,-1.2352336437662,0.0008484692911951,0.0016706422265723,0.22,-1.199999999999818,0.1385542168674929,0.258819045102521,2026-03-12_Morning,Morning,0,0,0.6650881777777389,0.7637474541751754
2026-03-12 11:20:00,5176.97,5177.4,5174.4,5176.14,-0.0001603254413296,-0.000706590988069,-0.0001568676664365,-0.0456525600979049,-0.0001309173122746,0.001084794019505,0.0012581614954053,0,51.52818162656194,-1.8878454514668237,-1.280886203864105,0.0008293894245477,0.0017778670625644,0.12,1.3100000000013097,0.2766666666666424,0.258819045102521,2026-03-12_Morning,Morning,0,0,0.676436452400286,0.7898457583547793
2026-03-12 11:25:00,5176.12,5181.41,5175.82,5180.16,0.0007766405081777,0.0007051082679256,-0.0007844613888103,0.2628531043836926,0.0005868942082383,0.0017891158912074,0.0004297207400158,1,59.07283308318987,7.544651456627932,-1.0180330994804123,0.0008466294627375,0.0017779244203688,0.2,-0.949999999999818,0.7227191413237671,0.258819045102521,2026-03-12_Morning,Morning,0,0,0.2628924586143529,1.413344887348314
2026-03-12 11:30:00,5180.16,5185.76,5180.16,5184.27,0.0007934117865087,0.0014100912309711,0.0001884185403844,0.4505031771622367,0.0012550894039484,0.0024823643801436,0.000561986822356,1,65.06061032992599,5.9877772467361225,-0.5675299223181756,0.0008626891540595,0.0019241351149651,0.26,-1.4899999999997815,0.7339285714286277,0.258819045102521,2026-03-12_Morning,Morning,0,0,0.0084241919686278,2.748317631225003
2026-03-12 11:35:00,5184.27,5186.72,5182.57,5184.98,0.0001369527435877,0.0017078363413662,0.0001569858712715,0.3288159449380408,0.0012654889566588,0.0025166668983975,0.0006536490147932,1,65.98639052168586,0.9257801917598698,-0.2387139773801347,0.0008581294363625,0.002075033713176,0.24,-0.0399999999999636,0.1710843373491647,0.258819045102521,2026-03-12_Morning,Morning,0,1,0.0,3.1443452380949997
2026-03-12 11:40:00,5184.98,5187.33,5183.46,5184.66,-6.171672793331417e-05,0.0008686990363231,-0.0001883534766912,0.170119553785137,0.0010941476590699,0.0023583013599766,0.0004228661367918,1,65.14852661737143,-0.8378639043144318,-0.0685944235949977,0.0008502002823764,0.0020658308809697,0.22,-1.1500000000005457,0.0826873385012191,0.258819045102521,2026-03-12_Morning,Morning,0,0,0.0,2.955965909090852
2026-03-12 11:45:00,5184.66,5186.45,5183.42,5183.88,-0.0001504438092372,-7.52275633792987e-05,0.0001883889604068,0.0325339973633691,0.0008576893779386,0.0021207504325727,0.0005557279881155,1,63.04710326830569,-2.1014233490657404,-0.0360604262316286,0.0008313407848442,0.0020695469531603,0.12,-1.3299999999999272,0.257425742574195,0.258819045102521,2026-03-12_Morning,Morning,0,0,0.0280862705940946,2.5613810741688607
2026-03-12 11:50:00,5183.88,5186.82,5183.32,5183.82,-1.1574341998721316e-05,-0.0002237231387585,0.000596452676189,-0.0093765428747731,0.0007691273022689,0.0020262721223515,0.0010476285357188,1,62.87908500182814,-0.1680182664775529,-0.0454369691064018,0.0008201952184268,0.0021473161255438,0.1,-2.4399999999996,0.0171428571429714,0.258819045102521,2026-03-12_Morning,Morning,0,0,0.0311793690535868,2.534263959390745
2026-03-12 11:55:00,5183.82,5190.36,5182.67,5188.23,0.0008507239834716,0.000688569742278,-0.0013490619313546,0.2502147936268351,0.0014729699138032,0.0027655167255986,-0.0002753227722464,1,69.3454268194677,6.466341817639567,0.2047778245204332,0.0008668339808623,0.0025234401756223,0.38,-0.9800000000004728,0.5734720416124947,0.258819045102521,2026-03-12_Morning,Morning,0,1,0.0,5.0
2026-03-12 12:00:00,5188.23,5191.62,5186.83,5188.35,2.3129275302125052e-05,0.0008622884789,-0.0003455750683295,0.1255604334213984,0.0013599361756889,0.0026790558054975,-0.0005643979398786,1,69.5011134465875,0.1556866271197918,0.3303382579418317,0.0008708430954361,0.0028030998176455,0.42,-1.8699999999998909,0.0250521920669731,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 12:05:00,5188.35,5191.7,5187.93,5188.01,-6.553143099441439e-05,0.0008082842382646,0.000314267756128,0.0107383769357851,0.0011765121348426,0.0025106072472557,-0.0002275575016006,1,68.44051338182838,-1.0606000647591145,0.3410766348776168,0.000860598408152,0.002951709872698,0.32,-3.269999999999527,0.0901856763926228,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 12:10:00,5187.99,5190.75,5186.92,5187.12,-0.0001715493994808,-0.0002139457965432,-0.0001885014137604,-0.0976698848030808,0.000913335579112,0.0022467102380532,-0.0003782106860188,1,65.61773429874681,-2.8227790830815707,0.243406750074536,0.0008520047309103,0.0030864571736428,0.28,-2.5600000000004,0.2271540469973648,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,1,0.0,5.0
2026-03-12 12:15:00,5187.12,5187.28,5183.19,5185.17,-0.000375931152547,-0.0006129116193009,0.000471342383107,-0.2286995631573738,0.0004882135047464,0.0017964719766654,8.450240443932647e-05,1,59.79828793020767,-5.81944636853914,0.0147071869171622,0.0008477867806152,0.0031196617305999,0.24,1.8200000000006185,0.4767726161368579,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 12:20:00,5185.17,5186.09,5183.29,5184.87,-5.785731229646096e-05,-0.0006052417015387,0.0002198561512611,-0.1935719934290856,0.0003911919196793,0.0016702199637346,0.0002766988290855,1,58.93235243180157,-0.8659354984061025,-0.1788648065119233,0.0008258499049866,0.0031464252905734,0.12,0.6599999999998545,0.1071428571429151,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 12:25:00,5184.87,5184.98,5179.95,5180.31,-0.000879482031372,-0.0013128672558181,0.0,-0.4328629282878387,-0.0004442326042538,0.0007582938077704,0.000251538062779,0,47.63973948846458,-11.29261294333699,-0.6117277347997621,0.0008368916857332,0.0031329188770062,0.18,0.2500000000009095,0.9065606361828472,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,3.5633561643840963
2026-03-12 12:30:00,5180.31,5182.79,5178.59,5181.55,0.0002393679142753,-0.00069814490171,-0.0008792313006342,-0.1886177590587228,-0.0001863407676874,0.0009586746120674,-0.0005708638575971,0,50.42183866526342,2.782099176798845,-0.8003454938584849,0.0008348254699127,0.0030784279748872,0.18,0.4800000000004729,0.295238095238056,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,4.793478260870174
2026-03-12 12:35:00,5181.55,5181.72,5176.23,5179.84,-0.0003300170798313,-0.0009701303986405,0.0,-0.2120799231838592,-0.0004693823508383,0.000603685448391,-0.0005189940773574,0,46.734071160184214,-3.687767505079208,-1.012425417042344,0.0008511565839477,0.0030185438450147,0.36,3.4400000000005093,0.311475409836033,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,3.377179080824425
2026-03-12 12:40:00,5179.84,5183.11,5179.09,5181.98,0.0004131401742137,0.0003223745297094,-3.142875102146725e-05,0.0323375549156521,-5.1305806255231995e-05,0.0009771507601022,-0.000500394599171,0,51.51342022953373,4.779349069349514,-0.980087862126692,0.0008454450940339,0.0028858289651418,0.28,-0.3800000000001091,0.5323383084576293,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,1,0.0,5.0
2026-03-12 12:45:00,5181.98,5184.04,5181.25,5182.55,0.0001099965650197,0.0001929924443457,0.0001571486940943,0.0858785932662464,5.334982019813388e-05,0.0010445728269694,-0.0003121229612561,1,52.73002737586289,1.21660714632916,-0.8942092688604455,0.0008234230307055,0.0028363823515318,0.12,-0.7600000000002183,0.2043010752690415,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 12:50:00,5182.55,5183.08,5178.75,5180.16,-0.0004611629410232,6.177796997586249e-05,6.284960090519043e-05,-0.0719270200211876,-0.000370775314001,0.0005600554366981,-0.0002266351154625,0,47.36364450793327,-5.366382867929616,-0.9661362888816332,0.00082466569374,0.0026490411585392,0.14,0.8800000000001091,0.5519630484989302,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 12:55:00,5180.15,5182.62,5179.89,5182.38,0.0004285581912528,7.719057194366385e-05,-0.0001571141277024,0.1293354622469829,5.238516053608943e-05,0.0009500382288817,-0.0003488427465075,1,52.22710075394654,4.863456246013264,-0.8368008266346503,0.0008030604680956,0.002419349636388,0.04,0.019999999999527,0.8168498168501207,1.2246467991473532e-16,2026-03-12_Afternoon,Afternoon,0,1,0.0,5.0
2026-03-12 13:00:00,5182.39,5183.88,5180.16,5181.04,-0.0002585684569638,-0.000291362360228,-9.428328985827684e-05,0.0234192635437222,-0.0001874551880406,0.0006640992920598,-0.000402828177604,0,49.26799428503113,-2.959106468915408,-0.813381563090928,0.0007971777675696,0.0020993490424579,0.04,-0.6099999999996726,0.3629032258065245,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 13:05:00,5181.04,5182.27,5180.55,5181.81,0.0001486188101231,0.0003185229799853,6.28614533568772e-05,0.0923144974078409,-3.533124963321358e-05,0.000780916739356,-0.0003090932323053,0,50.98650007309364,1.718505788062508,-0.7210670656830871,0.0007638358123562,0.0020346071198985,0.02,0.0299999999997453,0.4476744186048387,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 13:10:00,5181.81,5181.99,5178.81,5178.9,-0.0005615798340735,-0.0006715061419657,0.0007542900245143,-0.1025481283743148,-0.0005426578483283,0.0002103123034756,0.0004044960433308,0,44.80889491263292,-6.177605160460715,-0.8236151940574019,0.0007535339366154,0.0021884077555858,0.02,-0.0900000000001455,0.9150943396230596,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.0,4.52551724137924
2026-03-12 13:15:00,5178.9,5179.31,5174.31,5174.32,-0.0008843576821332,-0.0012970368883468,0.0001570253124805,-0.3240068177039394,-0.0012970187737942,-0.0006478080524119,0.0005105056388222,0,37.1746074415869,-7.634287471046022,-1.1476220117613414,0.0007693516077805,0.0026557470131839,0.06,-0.4000000000014552,0.9159999999999856,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.1624495926319518,2.3863060016905946
2026-03-12 13:20:00,5174.32,5179.18,5172.69,5178.95,0.0008948035683915,-0.0005519306960309,-3.140013188063229e-05,0.1445484854374226,-0.0003667187045219,0.0002367502003551,0.0004355169198545,0,47.00439872101471,9.829791279427807,-1.0030735263239188,0.0008032699450277,0.0027191576752161,0.14,1.3999999999996362,0.7134052388289085,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,1,0.0,4.563888888888959
2026-03-12 13:25:00,5178.95,5179.52,5176.27,5176.35,-0.0005020322652273,-0.0004923825522793,-3.1401117879803486e-05,-0.0284631003743152,-0.0007896685937498,-0.0002549956958168,0.0003673520740738,0,42.94126633065426,-4.063132390360451,-1.031536626698234,0.0007911149950312,0.0029074146271574,0.08,-0.4900000000006912,0.7999999999998321,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.084372438863161,3.0877551020410676
2026-03-12 13:30:00,5176.43,5179.86,5176.36,5177.22,0.0001680720971339,0.000560460118431,-0.0006908462867011,0.0883870462631492,-0.000565240327741,-8.355629204034245e-05,-0.0002943250228701,0,44.66493383201531,1.7236675013610494,-0.9431495804350848,0.000782909765678,0.0030138919097094,0.08,-2.5699999999987995,0.2257142857142753,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.0501458556946745,3.75587905935076
2026-03-12 13:35:00,5177.22,5180.19,5175.4,5179.65,0.0004693638670945,0.0001351625329457,0.0001571190648272,0.2586982436224264,-8.740236757661915e-05,0.0003706345788737,-0.0001247762860883,0,49.274201810481706,4.609267978466399,-0.6844513368126584,0.0007927017857222,0.0028214638809836,0.12,1.2800000000006548,0.5073068893526931,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,1,0.0,5.0
2026-03-12 13:40:00,5179.65,5180.86,5177.45,5180.86,0.000233606517815,0.0008712702966373,0.0004398642704537,0.2755870664318255,0.0001328925361843,0.0005806147945995,0.0002863855251302,1,51.44313389925766,2.1689320887759536,-0.4088642703808328,0.0007829220225628,0.002550273463681,0.1,2.199999999999818,0.3548387096774452,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 13:45:00,5180.86,5181.42,5177.67,5178.32,-0.0004902660948182,0.0002124692402485,-9.421518748820024e-05,0.0333415690303583,-0.0003249548422569,8.653181511409834e-05,0.0001746727268688,0,46.908886446365344,-4.534247452892316,-0.3755227013504745,0.000779082268099,0.0022808646402369,0.08,0.089999999999236,0.6773333333333237,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.0145160580290128,5.0
2026-03-12 13:50:00,5178.32,5179.33,5176.55,5176.9,-0.0002742202104157,-0.0005309239041247,0.0004711203241307,-0.0479093601365637,-0.0005446532480889,-0.0001803521919259,0.0005871249290181,0,44.54505445880276,-2.363831987562584,-0.4234320614870382,0.0007619891768798,0.0020565961196414,0.04,-0.660000000000764,0.5107913669065478,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,0,0.051927904564316,4.168648648648594
2026-03-12 13:55:00,5176.9,5181.34,5176.69,5179.09,0.0004230330893006,-0.0003416421211921,0.0003453255478118,0.135022473080273,-0.0001107744681159,0.0002330884788703,0.0008477946874752,0,48.82792514734972,4.282870688546957,-0.2884095884067651,0.0007713936922628,0.0018599588767854,0.1,-2.0399999999999636,0.4709677419355381,-0.2588190451025208,2026-03-12_Afternoon,Afternoon,0,1,0.0,5.0
2026-03-12 14:00:00,5179.09,5180.61,5174.5,5174.5,-0.000886256079736,-0.0007376909885831,0.000533500706104,-0.1894239158836483,-0.000906384303356,-0.0006277677451937,0.001255976498528,0,41.5797339750387,-7.248191172311017,-0.4778335042904135,0.0008012716984332,0.0018448281399698,0.24,-1.519999999999527,0.7512274959084111,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.1005179101072243,3.762231759656763
2026-03-12 14:05:00,5174.47,5175.06,5167.36,5169.62,-0.0009430862885303,-0.0014062469817843,0.0005018505739915,-0.4002687555315309,-0.0016808422876704,-0.0015087760015924,0.0015983421121792,0,35.53937231526443,-6.04036165977427,-0.8781022598219445,0.0008511311586601,0.0024535521977941,0.56,1.6700000000000728,0.6298701298701176,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.2197335540316801,2.558378705384187
2026-03-12 14:10:00,5169.62,5172.1,5167.51,5168.78,-0.0001624877650582,-0.0019906972074245,0.0003761991347419,-0.2516147322060332,-0.0016757870850209,-0.0016055936822617,0.0017952617745912,0,34.60741808726259,-0.9319542280018424,-1.1297169920279777,0.0008538947928804,0.0029236366983916,0.64,-1.210000000000946,0.1830065359477383,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.1721370477322899,3.389176741508363
2026-03-12 14:15:00,5168.78,5170.88,5165.72,5168.24,-0.0001044733960431,-0.0012097787225819,9.401441554368616e-05,-0.1235310575686727,-0.0016185213786589,-0.0016429546286586,0.0017173822551773,0,33.99034087779168,-0.6170772094709065,-1.2532480495966505,0.0008642998425836,0.0033469314613586,0.72,0.4199999999991632,0.1046511627906935,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.1830012686439202,3.256839754327214
2026-03-12 14:20:00,5168.24,5171.24,5163.85,5170.85,0.0005050075073913,0.0002379285131208,0.000125340770219,0.1671070573005837,-0.0010131310300635,-0.0010941677742073,0.0016751177904914,0,39.59648135706453,5.606140479272852,-1.0861409922960668,0.0009042422873228,0.0034342704889777,0.92,4.0,0.3531799729365071,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.1322745323268658,3.9830065359479354
2026-03-12 14:25:00,5170.86,5172.8,5168.89,5172.23,0.0002668806869274,0.0006674689191645,-0.0005326315129868,0.2644931775593593,-0.0006787012679068,-0.0007951508230829,0.0010377050847141,0,42.38280683585538,2.786325478790843,-0.8216478147367074,0.00089342668178,0.0033782185958446,0.88,1.3999999999987267,0.3503836317135401,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.1071706996148925,4.477011494252829
2026-03-12 14:30:00,5172.23,5176.38,5170.02,5172.8,0.0001102039159126,0.0008823119669365,0.0006896551724138,0.2618481355129463,-0.0005169104887476,-0.0006581881180886,0.0015707313468236,0,43.54126722059773,1.1584603847423551,-0.5597996792237612,0.0009173410880255,0.0033683285475727,0.96,-1.3700000000008004,0.0896226415095358,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.0971232310383116,4.710861423221191
2026-03-12 14:35:00,5172.69,5175.26,5169.85,5170.09,-0.0005238942158986,-0.0001469777696123,0.0004385690119665,0.0384177218365584,-0.0009460293961786,-0.0011354474851116,0.0018269291110008,0,39.47725373036481,-4.064013490232924,-0.5213819573872027,0.0009270063237611,0.0033246656479663,1.0,-2.3300000000008367,0.4805914972272688,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.1465914589564547,3.747198007472117
2026-03-12 14:40:00,5170.1,5174.46,5168.48,5174.01,0.0007582073039347,0.0003441455619723,0.0003444388777555,0.3206613927060679,-0.0001714023729558,-0.000363278978711,0.0019741531533147,0,47.160028640237584,7.682774909872776,-0.2007205646811347,0.0009426948981183,0.0031845813941265,1.0,1.1700000000009825,0.6538461538460778,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,1,0.0763866770670731,5.0
2026-03-12 14:45:00,5174.01,5181.71,5173.97,5181.54,0.0014553508787187,0.0016896071759975,-0.0003756221241431,0.7115959067160791,0.0011668629682543,0.00104869269594,0.0014523249478332,1,58.14983920994376,10.98981056970618,0.5108753420349443,0.0009807849016146,0.0031680671119352,1.0,-0.1300000000001091,0.972868217054258,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 14:50:00,5181.54,5185.5,5181.36,5183.82,0.0004400236223207,0.0026556597660774,-3.131360576158482e-05,0.583115929863659,0.0014610592610672,0.0014306950883238,0.0012916202997319,1,60.80781868419166,2.6579794742478953,1.0939912718986031,0.0009673739028149,0.0034382287660067,0.98,-1.5,0.5507246376810544,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 14:55:00,5183.81,5185.6,5178.42,5181.42,-0.0004629790386239,0.0014321580360301,0.0,0.1708591747799857,0.0009066485028788,0.0009290947599277,0.0011740624140429,1,56.72385994162489,-4.083958742566772,1.264850446678589,0.0009976718792969,0.0035761697404204,1.0,1.2100000000000364,0.3328690807799764,-0.4999999999999998,2026-03-12_Afternoon,Afternoon,0,1,0.0,5.0
2026-03-12 15:00:00,5181.42,5186.15,5179.8,5179.88,-0.0002972158211455,-0.0003203680759001,-0.000688920899355,-0.044491751977471,0.0005537540716301,0.000606819029837,0.000440283049279,1,54.20803870708764,-2.515821234537249,1.220358694701118,0.0010142491080149,0.0036042163373752,1.0,-4.649999999999636,0.2425196850393852,-0.7071067811865471,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 15:05:00,5179.88,5185.78,5178.87,5182.95,0.0005926778226521,-0.0001678299015012,0.0004700426171972,0.1142807762106858,0.0010424005033728,0.0011527490640381,0.0008276884132212,1,58.18915852512816,3.9811198180405185,1.334639470911804,0.0010364747145533,0.0037997079132499,1.0,-1.819999999999709,0.4442836468885345,-0.7071067811865471,2026-03-12_Afternoon,Afternoon,0,0,0.0,5.0
2026-03-12 15:10:00,5182.92,5184.75,5181.64,5184.5,0.0002990574865666,0.000594431642291,0.0004071788768127,0.107760771488331,0.0012196418906883,0.0013951247311553,0.0011227869274068,1,60.0763843696853,1.8872258445571433,1.442400242400135,0.0010050005660185,0.0040508048449471,0.96,1.0299999999997451,0.5080385852090333,-0.7071067811865471,2026-03-12_Afternoon,Afternoon,0,1,0.0,5.0
