timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-01-19 10:05:00,4669.37,4672.92,4668.38,4670.63,0.0002698436834092,0.0013936146719752,0.0004476848298797,0.3788024126592237,0.0004613389477345,0.002240561604392,0.0007021309007451,1,55.19322210311911,2.331439619363451,-0.349777227250958,0.0007717320118878,0.003985409094058,0.96,-1.300000000000182,0.2775330396476274,0.4999999999999999,2026-01-19_Morning,Morning,0,1,0.0,2.888888888888982
2026-01-19 10:10:00,4670.63,4673.87,4669.21,4669.44,-0.0002547836159149,0.0009303123191355,3.1963178418470406e-05,0.1792945577955245,0.000187667196413,0.0019072073915878,0.0006673341194532,1,52.54970341360022,-2.643518689518892,-0.1704826694554334,0.0007880750907862,0.003888025319672,1.0,-3.0100000000002183,0.2553648068670701,0.4999999999999999,2026-01-19_Morning,Morning,0,0,0.0,2.374999999999406
2026-01-19 10:15:00,4669.42,4669.78,4667.14,4667.4,-0.0004368832236841,-0.0004218984573937,-0.0005753188225141,-0.0090084672693517,-0.0002266396963667,0.0014117824883404,8.330054887733859e-05,0,48.280595396614835,-4.269108016985385,-0.1794911367247851,0.0007725056711746,0.0038066866996336,0.96,-0.1000000000003638,0.7651515151518492,0.4999999999999999,2026-01-19_Morning,Morning,0,0,0.0,1.1186131386858889
2026-01-19 10:20:00,4667.4,4670.97,4667.27,4669.87,0.0005292025538843,-0.0001627189479792,0.0,0.161665843822199,0.0002749405489357,0.0018654437551131,7.572719824149406e-05,1,53.23446169592797,4.953866299313134,-0.0178252929025861,0.0007735410897845,0.0037651222539268,0.96,-0.9700000000011642,0.6675675675676692,0.4999999999999999,2026-01-19_Morning,Morning,0,1,0.0,2.857142857142469
2026-01-19 10:25:00,4669.87,4671.14,4668.08,4669.38,-0.0001049279744403,-1.2849506578871406e-05,0.0004477277815089,0.0713067473776221,0.0001545282716467,0.0016911711396776,0.000475876339385,1,52.16695631409652,-1.0675053818314524,0.0534814544750359,0.0007651730495326,0.0036196234088093,0.9,0.0299999999997453,0.1601307189541561,0.4999999999999999,2026-01-19_Morning,Morning,0,0,0.0,2.317142857142764
2026-01-19 10:30:00,4669.37,4670.91,4668.6,4669.18,-4.283223896961452e-05,0.0003813686420706,-0.0005114598983474,0.0293186261999517,0.0001015347998627,0.0015835262077005,-3.257006119560421e-05,1,51.71115034906839,-0.4558059650281265,0.0828000806749877,0.0007458863768423,0.0033107134422003,0.8,-0.9600000000000364,0.0822510822509271,0.4999999999999999,2026-01-19_Morning,Morning,0,0,0.0,2.1378378378379033
2026-01-19 10:35:00,4669.18,4669.18,4666.71,4668.7,-0.0001028017767574,-0.0002505423063169,0.0001279304058592,-0.016593309541884,-1.161286364483014e-06,0.0014224178134436,8.668668304676118e-05,0,50.56915039062725,-1.14199995844114,0.0662067711331036,0.0007304696441855,0.002773322461133,0.74,1.9899999999997815,0.1943319838058394,0.4999999999999999,2026-01-19_Morning,Morning,0,0,0.0,1.777511961722216
2026-01-19 10:40:00,4668.7,4669.5,4666.83,4667.81,-0.000190631224966,-0.0003362330759114,6.395702088202171e-05,-0.0708163134867121,-0.0001743596673064,0.0011831635678775,0.0001369519863448,0,48.43335381938953,-2.1357965712377194,-0.0046095423536084,0.0007192799064461,0.0022451435093728,0.66,0.180000000000291,0.3333333333331062,0.4999999999999999,2026-01-19_Morning,Morning,0,0,0.0,1.512820512820614
2026-01-19 10:45:00,4667.81,4669.16,4665.81,4666.75,-0.0002270872207738,-0.0005204339948342,-0.000127905861286,-0.1119284304832911,-0.0003649290379507,0.0009182905922493,8.207818805843206e-06,0,45.944451562276434,-2.4889022571130965,-0.1165379728368996,0.0007193290714922,0.0017217733008875,0.66,-0.4099999999998545,0.3164179104479322,0.4999999999999999,2026-01-19_Morning,Morning,0,0,0.0,1.0783034257748052
2026-01-19 10:50:00,4666.75,4667.88,4663.81,4663.96,-0.0005978464670273,-0.001015271917236,3.19805558222086e-05,-0.2419681804553665,-0.0008751286996334,0.0003073463658065,3.653499117221257e-05,0,40.10297179873005,-5.841479763546381,-0.3585061532922662,0.0007306800639833,0.0017719621827201,0.74,-0.9800000000004728,0.6855036855037255,0.4999999999999999,2026-01-19_Morning,Morning,0,0,0.6257738219895955,0.428251121076197
2026-01-19 10:55:00,4663.97,4664.22,4661.81,4663.62,-7.289942452337606e-05,-0.0008976372217379,-0.0003197953309881,-0.1536198202007487,-0.0008618600263947,0.0002252293462943,-0.0002575266532228,0,39.44480046129282,-0.6581713374372313,-0.5121259734930149,0.0007154499491474,0.0018222734126203,0.58,1.559999999999491,0.1452282157677945,0.4999999999999999,2026-01-19_Morning,Morning,1,0,0.6931299492387046,0.4254859611230568
2026-01-19 11:00:00,4663.62,4666.14,4661.99,4664.47,0.0001822618480922,-0.0004885627042373,0.0,-0.013081516136722,-0.000617997519282,0.0003915443309057,-0.0002341206204115,0,42.00728097755851,2.562480516265687,-0.525207489629737,0.0007277756406249,0.0018581025854155,0.7,-0.0399999999999636,0.2048192771084944,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.3924304801669871,0.5695600475624313
2026-01-19 11:05:00,4664.47,4669.39,4664.45,4668.89,0.0009475889007755,0.0010570416555888,0.0,0.3047170387986513,0.0002990872125104,0.0012869070754395,-0.0002128414576991,1,53.11719601369677,11.10991503613826,-0.2204904508310856,0.0007507281380667,0.0018881748442503,0.8,-0.4799999999995634,0.8947368421051857,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,2.3082706766918646
2026-01-19 11:10:00,4668.86,4671.49,4668.84,4670.76,0.000400523464892,0.0015309995239749,0.0,0.3257007451601296,0.0006360781459302,0.0016216446738549,-0.0001934959782688,1,56.88086425479885,3.7636682411020814,0.105210294329044,0.0007373512823088,0.0020055678362783,0.72,-0.7100000000000364,0.7169811320757761,0.258819045102521,2026-01-19_Morning,Morning,0,1,0.0,5.0
2026-01-19 11:15:00,4670.76,4672.77,4670.6,4671.45,0.0001477275646788,0.0014964186713601,-0.0001599488163788,0.2462345156810408,0.0007125852884971,0.0017000972780991,-0.0003212956365706,1,58.21384041481238,1.33297616001353,0.3514448100100848,0.0007177624778424,0.0021411379591579,0.54,-1.160000000000764,0.3179723502302197,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,5.0
2026-01-19 11:20:00,4671.45,4672.88,4667.25,4667.59,-0.0008262959038413,-0.0002784387723848,0.0001279795232762,-0.1076527818163622,-0.0001039096448457,0.0008381562851337,-0.0001757823922148,0,49.07421151163473,-9.139628903177652,0.2437920281937225,0.0007532013286226,0.00206889333818,0.8,-1.0900000000001455,0.6856127886322554,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,1.7656250000001394
2026-01-19 11:25:00,4667.61,4668.94,4666.15,4666.68,-0.0001949614254893,-0.0008735195128843,-0.0001279631466137,-0.1361126903251883,-0.0002716899376713,0.0006177989528469,-0.0002761194832233,0,47.1930789758118,-1.8811325358229285,0.1076793378685341,0.0007422415761933,0.0020326390689198,0.72,-0.7999999999992724,0.333333333333116,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,1.2939001848429184
2026-01-19 11:30:00,4666.66,4669.22,4665.04,4669.12,0.0005228556489837,-0.0004987744704534,0.0001599744040954,0.0667281933205824,0.0002281981167102,0.0010961843531376,-0.0001056277076891,1,52.45565137632179,5.262572400509988,0.1744075311891166,0.0007528101187661,0.0019157171078349,0.78,1.519999999999527,0.588516746411451,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,2.180138568129274
2026-01-19 11:35:00,4669.13,4670.57,4667.98,4668.57,-0.0001177952162292,0.0002099584582191,-0.0006397952655151,-0.0008453975049886,0.000100340829375,0.0009398608179142,-0.000677641728626,1,51.21663840134399,-1.239012974977797,0.173562133684128,0.0007387470155672,0.0018299238239714,0.66,-0.8499999999994543,0.2162162162163586,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,1.8217213114752495
2026-01-19 11:40:00,4668.57,4669.82,4667.36,4669.62,0.0002249082695557,0.000629998200005,0.0003201024327785,0.0585577809143958,0.000295692771241,0.0011192438280915,-0.0003252434967286,1,53.47593136980091,2.2592929684569185,0.2321199145985238,0.0007234543711429,0.0018364610235065,0.56,1.0100000000002185,0.4268292682927505,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,2.406779661016789
2026-01-19 11:45:00,4669.62,4669.79,4668.91,4669.7,1.7132015024845515e-05,0.0001242204098417,6.4000000000064e-05,0.0302886645376113,0.0002843826870358,0.0010917818527839,-0.0002375186525701,1,53.6520546173309,0.1761232475299863,0.2624085791361351,0.0006852281885268,0.0017990321573671,0.28,0.6199999999998909,0.0909090909089969,0.258819045102521,2026-01-19_Morning,Morning,0,1,0.0,2.4740740740738465
2026-01-19 11:50:00,4669.7,4669.82,4668.39,4669.37,-7.066835128588522e-05,0.0001713586815663,-6.3995904262093e-05,-0.0157809761848255,0.0001942637159915,0.0009809564278885,-0.0002740978369485,1,52.76471227119529,-0.887342346135604,0.2466276029513095,0.0006582033693674,0.0017972345654333,0.08,0.8599999999996726,0.2307692307692797,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,2.212328767123141
2026-01-19 11:55:00,4669.37,4669.39,4667.2,4668.42,-0.0002034535708242,-0.0002569802253715,0.0,-0.0839583353851571,-8.39035111207732e-06,0.0007467980322297,-0.0002491860609858,0,50.19119698939859,-2.573515281796702,0.1626692675661524,0.000644821035638,0.0017917896599016,0.04,1.199999999999818,0.4337899543377156,0.258819045102521,2026-01-19_Morning,Morning,0,0,0.0,1.639774859287036
2026-01-19 12:00:00,4668.42,4668.66,4666.77,4667.46,-0.0002056370249463,-0.0004796882026681,0.0003519999999999,-0.1232982814455299,-0.0001945725591302,0.0005197804323484,9.3386605632077e-05,0,47.661418740251015,-2.529778249147576,0.0393709861206224,0.000627809197684,0.0017654841664486,0.02,0.4499999999998181,0.5079365079366837,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.2368839427662623
2026-01-19 12:05:00,4667.46,4669.28,4667.38,4667.95,0.0001049821530338,-0.000304109547969,-0.0001919324397812,-0.0490464197472887,-8.146505705233059e-05,0.000600299810672,-8.960421930997181e-05,0,49.07238860685797,1.4109698666069548,-0.0096754336266662,0.0006119781263982,0.0017468043437189,0.02,-1.25,0.2578947368420398,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.425862068965391
2026-01-19 12:10:00,4667.95,4670.27,4667.06,4670.27,0.0004970061804434,0.0003962796834904,3.199488081917501e-05,0.1168726800941466,0.0003777135824826,0.0010545156463887,-5.237500646464566e-05,1,55.22684974347697,6.154461136618998,0.1071972464674803,0.0006170778568716,0.0017851755112322,0.04,0.8899999999994179,0.7227414330219913,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,1,0.0,3.0431034482762858
2026-01-19 12:15:00,4670.25,4671.21,4667.11,4667.46,-0.0006016782755601,0.0,-0.0002879447146147,-0.1128880411198341,-0.0002038150222757,0.0004344617404365,-0.000309377425664,0,47.70681020293698,-7.52003954053999,-0.0056907946523537,0.0006360902723163,0.0017838471355544,0.08,-0.6099999999996726,0.6804878048779796,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.2368839427662623
2026-01-19 12:20:00,4667.46,4669.27,4666.14,4668.21,0.0001606869689294,5.5698968497885915e-05,-0.0001920184337697,-0.0237759786542395,-3.923724828677691e-05,0.0005718632705173,-0.0004557811847611,0,49.67642354993489,1.9696133469979105,-0.0294667733065932,0.0006384526821007,0.0017838724222338,0.1,0.2599999999993088,0.239616613418522,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.5397111913357042
2026-01-19 12:25:00,4668.21,4668.75,4665.53,4665.82,-0.0005119735401792,-0.0009528357032893,0.0001600460932749,-0.1669961918495321,-0.0005011075641964,5.7259682299300373e-05,-0.0002689236295103,0,43.99032553698819,-5.686098012946701,-0.1964629651561254,0.0006424472552737,0.0018162829422662,0.12,-0.25,0.7422360248447635,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.2276631921824794,0.7742749054223447
2026-01-19 12:30:00,4665.82,4666.89,4664.06,4666.63,0.0001736029251022,-0.000177826912282,-0.0001920245791461,-0.043345327465702,-0.0002978194446808,0.0002218167141541,-0.0004190144372193,0,46.23640006284539,2.2460745258572032,-0.2398082926218274,0.0006397712862206,0.0016617139804667,0.12,1.4999999999990905,0.2862190812722335,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.0930529496403321,0.9679665738160912
2026-01-19 12:35:00,4666.63,4667.05,4664.6,4664.84,-0.0003835744423705,-0.0007219041131396,0.0001280409731114,-0.1289504818125699,-0.0006193834986013,-0.0001554970214245,-0.0002645771045775,0,42.20820330989076,-4.028196752954628,-0.3687587744343973,0.0006318159803123,0.0015529212931903,0.08,-0.180000000000291,0.7306122448979986,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.4727178294574269,0.5752508361203688
2026-01-19 12:40:00,4664.84,4664.88,4661.27,4661.59,-0.0006967012802153,-0.0009065930533109,-0.0001280245807195,-0.2681796501064951,-0.0011961914826017,-0.0008187020310237,-0.0003568925667069,0,36.06460447721789,-6.143598832672879,-0.6369384245408924,0.0006424105746384,0.0018660574086788,0.16,0.2799999999997453,0.900277008310331,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,1,0,2.9810335078537635,0.1563011456628326
2026-01-19 12:45:00,4661.59,4666.44,4661.59,4665.36,0.0008087369331064,-0.000272144995425,0.0,0.1080643364359343,-0.0003531233361927,-1.0210463311498332e-05,-0.0003244583148936,0,45.901419902700326,9.836815425482442,-0.5288740881049581,0.0006702975492042,0.0019213423040719,0.26,-1.0799999999999272,0.7773195876288559,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.3377633802818551,0.6721893491122949
2026-01-19 12:50:00,4665.36,4666.67,4664.46,4666.58,0.0002615017919302,0.0003730031469459,0.0001280409731114,0.1766922353528262,-8.337695575453401e-05,0.0002414318221862,-0.0001786021768536,0,48.6544992220934,2.753079319393074,-0.3521818527521319,0.0006560835904914,0.0018455604573013,0.22,0.8099999999994907,0.5520361990951288,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.1009837681160158,0.9543568464729164
2026-01-19 12:55:00,4666.55,4666.92,4663.4,4663.73,-0.0006107256277617,0.000459070832055,6.401229035968292e-05,-0.0484908241537297,-0.0006309958704053,-0.0003549585044565,-0.0001041841029016,0,43.13237758516194,-5.522121636931459,-0.4006726769058616,0.0006635042475551,0.0018227591840083,0.26,-0.0399999999999636,0.80113636363644,1.2246467991473532e-16,2026-01-19_Afternoon,Afternoon,0,0,0.8767353086423395,0.4017857142856088
2026-01-19 13:00:00,4663.73,4664.34,4661.88,4663.7,-6.432619384044713e-06,-0.00035581391361,0.0001280163860974,-0.0062102081584941,-0.0005795103365797,-0.0003472216499982,2.1653540315460475e-05,0,43.07695471234099,-0.055422872820948,-0.4068828850643557,0.000653792063289,0.0019373013774163,0.22,1.2099999999991269,0.0121951219511158,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,1,0,0.8907512437813443,0.3976261127595742
2026-01-19 13:05:00,4663.7,4665.26,4662.77,4664.37,0.0001436627570383,-0.0004735802236327,-0.0001599999999999,0.06621574528168,-0.0003963164638642,-0.0001956256799098,-0.0001257742403059,0,44.78340441813928,1.706449705798292,-0.3406671397826757,0.0006451364369264,0.0020007462245233,0.22,0.0399999999990541,0.2690763052209363,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,0.6204439232410998,0.4968220338982358
2026-01-19 13:10:00,4664.37,4666.61,4664.33,4664.36,-2.1439122540600764e-06,0.0001350850070651,0.0004800768122898,0.0655202289148736,-0.0003622490550993,-0.0001900149926164,0.0003220279846343,0,44.7618357595105,-0.0215686586287873,-0.2751469108678021,0.0006339717644617,0.0020077837656229,0.1,-2.2100000000000364,0.0043859649123769,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,0.6239094017096399,0.4952380952379916
2026-01-19 13:15:00,4664.36,4664.69,4661.85,4662.47,-0.000405200284712,-0.0002637390912794,-0.000127959053103,-0.0577004784460232,-0.000697596439222,-0.0005718128723967,0.0001763857297847,0,40.765639754809605,-3.996196004700891,-0.3328473893138253,0.0006324352146072,0.0021195490121488,0.1,0.2899999999999636,0.6654929577464529,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,1,0,1.7249254480287484,0.2460317460317397
2026-01-19 13:20:00,4662.47,4663.95,4662.39,4663.66,0.000255229524265,-0.0001522177700311,-3.199385717944647e-05,0.0654089548729528,-0.0004023297882421,-0.0003043123149128,0.0001312584855942,0,44.146734215537535,3.3810944607279296,-0.2674384344408724,0.0006110043674411,0.0020786329652022,0.02,-0.2100000000000363,0.7628205128205053,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,0.909767839196217,0.3921182266009211
2026-01-19 13:25:00,4663.66,4667.2,4663.5,4667.01,0.0007183199461369,0.0005681379653372,0.0,0.2775984172902006,0.0002869928145331,0.0003975555653926,0.0001193244721448,1,52.38619870184801,8.239464486310474,0.0101599828493281,0.0006235824308342,0.001965039186898,0.08,-0.0299999999997453,0.9054054054055484,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,0.0363145975443635,1.0779411764705489
2026-01-19 13:30:00,4667.01,4667.56,4664.9,4665.16,-0.0003963994077579,0.0005769474119938,0.0001599744040954,0.0641674852870272,-9.956495222300666e-05,9.59407322340137e-07,0.0002539189751712,0,48.16090718150395,-4.225291520344058,0.0743274681363553,0.0006199978859531,0.0018510229090407,0.08,-0.2899999999999636,0.6954887218044483,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,0.3866379562045101,0.6335260115606032
2026-01-19 13:35:00,4665.16,4665.16,4663.31,4663.53,-0.0003493985200936,-2.7875102387442396e-05,-0.000127959053103,-0.0591001749517222,-0.0004081336425086,-0.0003347797304368,0.0001144781720385,0,44.73710819191229,-3.423798989591667,0.0152272931846331,0.0006042489179598,0.001817340555116,0.02,0.2199999999993451,0.8810810810813999,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,0.9743007792210876,0.3745136186769658
2026-01-19 13:40:00,4663.53,4665.44,4660.14,4664.86,0.0002851916895569,-0.0004606803927997,-3.199385717944647e-05,0.0556017513488662,-0.0001118724781443,-4.773523705628373e-05,7.498184891422248e-05,0,47.98633323191563,3.2492250400033456,0.0708290445334993,0.0006420821759901,0.0017792901533394,0.28,2.8099999999994907,0.2509433962264358,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,0.4670262548264511,0.5787709497205542
2026-01-19 13:45:00,4664.86,4666.06,4661.26,4662.57,-0.0004909043358214,-0.0005551792435843,0.0,-0.1066014158140835,-0.0005479590199737,-0.0005175048687382,6.816485254691984e-05,0,43.26904885793202,-4.71728437398361,-0.0357723712805841,0.0006700459337931,0.0017775579677174,0.46,0.109999999998763,0.4770833333333076,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,1.630588927336208,0.2571174377223523
2026-01-19 13:50:00,4662.57,4663.56,4661.14,4663.18,0.000130829135005,-7.505044462019494e-05,0.0003199488081906,-0.0175262386852186,-0.0003792885435919,-0.0003715826646714,0.0003528379773705,0,44.82499970165725,1.5559508437252276,-0.0532986099658028,0.0006591726324071,0.0014917527821273,0.44,1.0499999999992724,0.2520661157027123,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,0,0,1.171870857142888,0.3292568203198461
2026-01-19 13:55:00,4663.18,4664.18,4659.68,4660.68,-0.0005361148400876,-0.0008960611894032,-9.595394210781816e-05,-0.1591283451005987,-0.0008320692658594,-0.0008719411561834,0.0002334947106836,0,39.984777014631746,-4.840222687025502,-0.2124269550664015,0.0006813832234758,0.0015755730953429,0.52,0.0,0.5555555555555556,-0.2588190451025208,2026-01-19_Afternoon,Afternoon,1,0,5.0,0.0426504188880727
2026-01-19 14:00:00,4660.68,4663.48,4660.12,4662.71,0.0004355587596658,3.002635885374083e-05,-0.0002239140170174,0.0500381497776394,-0.0003608065824428,-0.0004196414371606,8.662184248966703e-06,0,45.162767947096704,5.177990932464958,-0.1623888052887621,0.0006839097420332,0.0014158323740196,0.54,-0.2099999999991268,0.6041666666666498,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,4.233524074074696,0.0972972972972875
2026-01-19 14:05:00,4662.7,4665.05,4662.66,4664.2,0.0003195566526761,0.0002187348547557,0.0001279795232762,0.1444251525178783,-3.760489405805236e-05,-9.628910982650076e-05,0.0001242191988558,0,48.6638181633932,3.5010502162964983,-0.0179636527708837,0.0006714571525446,0.0013770334949296,0.52,-0.8100000000004002,0.6276150627614203,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,1.1984902723739037,0.2674297606659264
2026-01-19 14:10:00,4664.2,4666.31,4663.43,4665.8,0.0003430384631877,0.0010985521426056,-0.0002879170798809,0.2030749779265384,0.0002776474447979,0.0002370388792046,-0.0001488509845869,1,52.193444004342986,3.529625840949784,0.1851113251556546,0.0006673719383857,0.0013279297363984,0.48,0.2599999999993088,0.5555555555556608,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,0.3544076738609574,0.5205992509363245
2026-01-19 14:15:00,4665.86,4672.07,4665.77,4670.1,0.0009215997256633,0.0015849152102533,-0.00032,0.4010758125023738,0.0010903384216763,0.0011133610878264,-0.0004262030298297,1,60.12775091692378,7.934306912580794,0.5861871376580284,0.0007154896021126,0.0017457707055688,0.64,-1.8800000000001091,0.6730158730160605,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,0.0,2.283018867924574
2026-01-19 14:20:00,4670.1,4671.47,4669.09,4670.58,0.0001027815250207,0.0013678658719609,0.0001920614596671,0.2590343280201099,0.0010846387188896,0.0011685049576336,-0.0002129349225212,1,60.90770699719576,0.7799560802719796,0.8452214656781384,0.0007007129717254,0.00202264000782,0.62,0.1199999999998908,0.2016806722687149,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,0.0,2.770897832816875
2026-01-19 14:25:00,4670.58,4672.09,4670.24,4670.93,7.493715983897253e-05,0.001099489905268,0.0,0.1462037428502324,0.0010541226512597,0.0011947055511806,-0.0001935809495778,1,61.49910751660631,0.5914005194105485,0.9914252085283708,0.0006789037712168,0.0023306328234325,0.56,-0.819999999999709,0.1891891891893486,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,0.0,3.2291666666666075
2026-01-19 14:30:00,4670.93,4673.45,4669.91,4672.38,0.0003104306851098,0.0004882122438492,-0.0001920245791461,0.1357592477726594,0.0012406465772233,0.0014463822213857,-0.0003505289742832,1,63.93344013126802,2.434332614661713,1.1271844563010305,0.0006843324249123,0.0026973432796027,0.62,-0.0499999999992724,0.4096045197739641,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,1,0.0,5.0
2026-01-19 14:35:00,4672.38,4672.47,4670.21,4671.58,-0.0001712189505135,0.0002141061709679,0.0,-0.0240627084712017,0.0009719193503729,0.0012248576929034,-0.0003186728588093,1,61.61856602932212,-2.314874101945904,1.1031217478298283,0.0006701158121733,0.0029189998603847,0.52,1.2799999999997451,0.353982300885002,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,0.0,4.4618834080707215
2026-01-19 14:40:00,4671.57,4673.75,4670.31,4671.61,6.421810179846332e-06,0.00014558128681,0.0,-0.0725201840715237,0.0008893276317242,0.0011829444703193,-0.0002897109919202,1,61.67460651315547,0.0560404838333497,1.0306015637583048,0.0006748437466774,0.0030895831118451,0.58,-0.8800000000010186,0.0116279069767349,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,0.0,4.536363636361937
2026-01-19 14:45:00,4671.61,4672.15,4669.9,4669.95,-0.0003553378813727,-0.0005200775621846,0.0,-0.2092915644025896,0.0004851344074596,0.0007947217880079,-0.0002633805657679,1,56.7380239722934,-4.936582540862069,0.8213099993557151,0.000661277932624,0.0031507346142788,0.46,-0.4899999999997817,0.7377777777777131,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,0.0,2.1554404145073716
2026-01-19 14:50:00,4669.95,4671.08,4668.17,4670.86,0.000194862900031,-0.0001541234443165,0.0001600512163892,-0.1219063418597776,0.0006182270882438,0.000950889326984,-9.397497744723608e-05,1,58.69008033721056,1.952056364917162,0.6994036574959375,0.0006584249926894,0.0032314411646083,0.44,1.559999999999491,0.312714776632268,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,0,0.0,2.267813267812816
2026-01-19 14:55:00,4670.86,4672.87,4670.07,4672.01,0.0002462073365505,8.562358587305141e-05,0.0001600256040965,-0.0470222885156266,0.000785926078837,0.0011503226188301,6.003199256555833e-05,1,61.08008638722643,2.39000605001587,0.6523813689803108,0.0006540522708273,0.0032646071305703,0.4,-0.0699999999997089,0.4107142857144539,-0.4999999999999998,2026-01-19_Afternoon,Afternoon,0,1,0.0,2.544117647058896
2026-01-19 15:00:00,4672.01,4673.6,4668.59,4670.62,-0.0002975164864802,0.0001434704868361,-0.0001599999999999,-0.1612052037603057,0.0004437764566363,0.0008190065564876,-9.088956476851522e-05,1,56.80236301848293,-4.2777233687435015,0.491176165220005,0.0006841337636387,0.0032485098211417,0.72,0.4399999999995998,0.2774451097804923,-0.7071067811865471,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.6435100548444903
2026-01-19 15:05:00,4670.62,4672.94,4669.13,4670.72,2.1410433732604872e-05,-2.997306705820879e-05,0.0001920307249159,-0.1303533705318516,0.000422887926565,0.0008074496967172,9.192979720941213e-05,1,57.03549013845055,0.2331271199676194,0.3608227946881535,0.0006935191837759,0.0033006428702845,0.78,-0.7299999999995634,0.0262467191602039,-0.7071067811865471,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.6927374301676592
2026-01-19 15:10:00,4670.74,4671.88,4668.65,4670.31,-8.77808988763995e-05,-0.0003638690841842,-0.0001919938561966,-0.13755209676424,0.0003045997272602,0.0006913588831181,-9.098419957164748e-05,1,55.708036985560376,-1.327453152890172,0.2232706979239134,0.0006934388415727,0.0032949995338741,0.78,0.5200000000004366,0.1331269349843091,-0.7071067811865471,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.5017301038063449
2026-01-19 15:15:00,4670.31,4671.74,4669.94,4670.53,4.710608075253475e-05,-1.9269390359344385e-05,0.0,-0.0951571615763906,0.0003197353734315,0.000709516295505,-8.271359284969344e-05,1,56.295824643625274,0.5877876580648973,0.1281135363475227,0.0006714053961818,0.0032074946608592,0.62,-0.839999999999236,0.122222222221846,-0.7071067811865471,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.6007194244602512
2026-01-19 15:20:00,4670.54,4671.93,4668.66,4670.72,4.068060798245732e-05,0.0,0.0001600256040965,-0.065803068456008,0.0003276519808329,0.000720783942817,7.027111978830123e-05,1,56.828676521343326,0.532851877718052,0.0623104678915147,0.0006734300919249,0.0031623488216825,0.66,0.6700000000000728,0.0550458715597146,-0.7071067811865471,2026-01-19_Afternoon,Afternoon,0,0,0.0,1.6927374301676592
